Timestamp,Angle,PupilSize,ModelID,LightIntensity
2025-09-03 23:44:46.899,0.002511161,0.06633608,0,0
2025-09-03 23:44:48.085,0,0.06633608,0,0
2025-09-03 23:44:48.937,0,0.06633608,0,0
2025-09-03 23:44:52.430,0.002511161,0.06633608,0,0
2025-09-03 23:44:53.011,0,0.06633608,0,0
