Timestamp,Angle,PupilSize,ModelID,LightIntensity
2025-09-03 23:23:30.066,0.005022321,0.759956,0,0
2025-09-03 23:23:30.873,0.005022321,0.7509767,0,0
2025-09-03 23:23:31.568,0.005022321,0.8747982,0,0
2025-09-03 23:23:32.128,0.005022321,0.7829604,0,0
2025-09-03 23:23:32.652,0.005022321,0.8153183,3,2
2025-09-03 23:23:32.653,0.005022321,0.8153183,3,2
2025-09-03 23:23:33.359,0.005022321,0.7727017,1,3
2025-09-03 23:23:33.360,0.005022321,0.7727017,1,3
