Timestamp,Angle,PupilSize,ModelID,LightIntensity
2025-09-03 23:42:46.670,0.002511161,0.3388956,0,0
2025-09-03 23:42:47.416,0.002511161,0.07593619,0,0
2025-09-03 23:42:48.538,0.002511161,0.07175483,0,0
